3950.2707 	WARNING 	Couldn't measure a consistent frame rate.
4852.7038 	DATA 	Response time: 0.757864050669
4852.7044 	INFO 	text_left: Reset text
4852.7044 	INFO 	text_right: Reset text
4852.7122 	EXP 	text_left: Display text ""
4852.7122 	EXP 	text_right: Display text ""
4852.7166 	INFO 	acc_feedback: Set feedback to "正确！"
4852.7290 	EXP 	acc_feedback: Display feedback "正确！"
4854.2126 	INFO 	Sentence completed accurately.
4854.2127 	DATA 	Block completion time: 16.4171100421
4854.2127 	DATA 	Block accuracy: 1
4854.4958 	EXP 	New trial (rep=0, index=22): {u'full_sentence': u'\u513f\u7ae5\u6e38\u4e50\u573a\u7684\u6c14\u7403\u5c0f\u4e11\u7ed9\u5c0f\u670b\u53cb\u4eec\u5439\u51fa\u4e0d\u540c\u7684\u6c14\u7403\u9020\u578b\u3002', u'sentence_number': 12, u'critical_target': u'\u5439', u'sentence': [[u'\u513f\u7ae5', u'\uff38\uff38'], [u'\u6e38\u4e50', u'\u56fd\u6709'], [u'\u573a', u'\u90fd'], [u'\u7684', u'\u5c31'], [u'\u6c14\u7403', u'\u8fdb\u884c'], [u'\u5c0f\u4e11', u'\u559c\u6b22'], [u'\u7ed9', u'\u6027'], [u'\u5c0f\u670b\u53cb', u'\u4e3a\u4ec0\u4e48'], [u'\u4eec', u'\u624d'], [u'\u5439\u51fa', u'\uff03\uff03'], [u'\u4e0d\u540c', u'\u4e2d\u592e'], [u'\u7684', u'\u8d70'], [u'\u6c14\u7403', u'\u4e00\u4e2a'], [u'\u9020\u578b', u'\u4f46\u662f'], [u'.', u'*']], u'original_distractors': {u'both_dif': u'\u6441', u'orth_sim': u'\u542c', u'both_sim': u'\u5431', u'phon_sim': u'\u6467'}, u'distractors': {u'both_dif': u'\u6441\u51fa', u'orth_sim': u'\u542c\u51fa', u'both_sim': u'\u5431\u51fa', u'phon_sim': u'\u6467\u51fa'}, 'condition': 3}
4854.4958 	DEBUG 	Preparing trial for sentence 12, critical target 吹
4854.4959 	EXP 	Set critical distractor to: 摧出
4854.4963 	EXP 	window1: recordFrameIntervals = False
4854.5125 	EXP 	acc_feedback: Hide feedback "正确！"
4854.6626 	EXP 	window1: recordFrameIntervals = True
4854.6796 	DEBUG 	Screen (0) actual frame rate measured at 59.98
4854.6797 	EXP 	window1: recordFrameIntervals = True
4854.6820 	EXP 	Created sequence: sequential, trialTypes=14, nReps=1, seed=None
4854.6958 	DEBUG 	Using H:\Orthophonology Test Battery\01 Experiment\mazeexperiment\experiment\trials.py as origin file
4854.7030 	DEBUG 	Entered SentenceTrial().begin_trial()
4854.7031 	INFO 	text_left: Reset text
4854.7031 	INFO 	text_right: Reset text
4854.7125 	EXP 	Begin show blank screen for 0.50 (30 frames/0.508474576271 actual est.)
4855.2125 	EXP 	End show blank screen
4855.2125 	EXP 	Begin show fixation for 1.68 (99 frames/1.67796610169 actual est.)
4856.8459 	EXP 	trial_clock: Reset time
4856.8467 	EXP 	New trial (rep=0, index=0): {'pair_distractor': u'\uff38\uff38', 'pair_correct': u'\u513f\u7ae5'}
4856.8629 	EXP 	End show fixation
4856.8629 	EXP 	Begin show fixation for 0.20 (12 frames/0.203389830508 actual est.)
4857.0460 	EXP 	Pair target position: 1
4857.0773 	INFO 	text_left: Set text to "ＸＸ"
4857.0773 	INFO 	text_right: Set text to "儿童"
4857.0959 	EXP 	End show fixation
4857.0959 	EXP 	text_left: Display text "ＸＸ"
4857.0959 	EXP 	text_right: Display text "儿童"
4857.0961 	EXP 	pair_clock: Reset time
4857.0961 	EXP 	Waiting for response...
4858.0860 	EXP 	Key presses received
4858.0860 	EXP 	Kepress position: 1
4858.0860 	INFO 	Kepress does match target position.
4858.0861 	DATA 	Response: 1
4858.0861 	DATA 	Acc: 1
4858.0861 	DATA 	Response time: 0.989806283294
4858.0864 	INFO 	text_left: Reset text
4858.0864 	INFO 	text_right: Reset text
4858.0955 	EXP 	text_left: Display text ""
4858.0955 	EXP 	text_right: Display text ""
4858.0967 	EXP 	New trial (rep=0, index=1): {'pair_distractor': u'\u56fd\u6709', 'pair_correct': u'\u6e38\u4e50'}
4858.1123 	EXP 	Begin show fixation for 0.20 (12 frames/0.203389830508 actual est.)
4858.2960 	EXP 	Pair target position: 0
4858.3278 	INFO 	text_left: Set text to "游乐"
4858.3279 	INFO 	text_right: Set text to "国有"
4858.3456 	EXP 	End show fixation
4858.3456 	EXP 	text_left: Display text "游乐"
4858.3456 	EXP 	text_right: Display text "国有"
4858.3457 	EXP 	pair_clock: Reset time
4858.3457 	EXP 	Waiting for response...
4859.9879 	EXP 	Key presses received
4859.9879 	EXP 	Kepress position: 0
4859.9879 	INFO 	Kepress does match target position.
4859.9879 	DATA 	Response: 0
4859.9879 	DATA 	Acc: 1
4859.9880 	DATA 	Response time: 1.64213230742
4859.9883 	INFO 	text_left: Reset text
4859.9884 	INFO 	text_right: Reset text
4859.9955 	EXP 	text_left: Display text ""
4859.9955 	EXP 	text_right: Display text ""
4859.9965 	EXP 	New trial (rep=0, index=2): {'pair_distractor': u'\u90fd', 'pair_correct': u'\u573a'}
4860.0123 	EXP 	Begin show fixation for 0.20 (12 frames/0.203389830508 actual est.)
4860.1960 	EXP 	Pair target position: 1
4860.2097 	INFO 	text_left: Set text to "都"
4860.2097 	INFO 	text_right: Set text to "场"
4860.2291 	EXP 	End show fixation
4860.2291 	EXP 	text_left: Display text "都"
4860.2291 	EXP 	text_right: Display text "场"
4860.2291 	EXP 	pair_clock: Reset time
4860.2291 	EXP 	Waiting for response...
4860.8613 	EXP 	Key presses received
4860.8613 	EXP 	Kepress position: 1
4860.8613 	INFO 	Kepress does match target position.
4860.8613 	DATA 	Response: 1
4860.8613 	DATA 	Acc: 1
4860.8613 	DATA 	Response time: 0.632042219717
4860.8617 	INFO 	text_left: Reset text
4860.8617 	INFO 	text_right: Reset text
4860.8790 	EXP 	text_left: Display text ""
4860.8790 	EXP 	text_right: Display text ""
4860.8800 	EXP 	New trial (rep=0, index=3): {'pair_distractor': u'\u5c31', 'pair_correct': u'\u7684'}
4860.8957 	EXP 	Begin show fixation for 0.20 (12 frames/0.203389830508 actual est.)
4861.0793 	EXP 	Pair target position: 1
4861.0954 	INFO 	text_left: Set text to "就"
4861.0955 	INFO 	text_right: Set text to "的"
4861.1125 	EXP 	End show fixation
4861.1125 	EXP 	text_left: Display text "就"
4861.1125 	EXP 	text_right: Display text "的"
4861.1127 	EXP 	pair_clock: Reset time
4861.1127 	EXP 	Waiting for response...
4861.8505 	EXP 	Key presses received
4861.8505 	EXP 	Kepress position: 1
4861.8505 	INFO 	Kepress does match target position.
4861.8505 	DATA 	Response: 1
4861.8505 	DATA 	Acc: 1
4861.8505 	DATA 	Response time: 0.737725591738
4861.8509 	INFO 	text_left: Reset text
4861.8509 	INFO 	text_right: Reset text
4861.8624 	EXP 	text_left: Display text ""
4861.8624 	EXP 	text_right: Display text ""
4861.8634 	EXP 	New trial (rep=0, index=4): {'pair_distractor': u'\u8fdb\u884c', 'pair_correct': u'\u6c14\u7403'}
4861.8790 	EXP 	Begin show fixation for 0.20 (12 frames/0.203389830508 actual est.)
4862.0628 	EXP 	Pair target position: 0
4862.1015 	INFO 	text_left: Set text to "气球"
4862.1016 	INFO 	text_right: Set text to "进行"
4862.1127 	EXP 	End show fixation
4862.1127 	EXP 	text_left: Display text "气球"
4862.1127 	EXP 	text_right: Display text "进行"
4862.1128 	EXP 	pair_clock: Reset time
4862.1129 	EXP 	Waiting for response...
4862.8290 	EXP 	Key presses received
4862.8290 	EXP 	Kepress position: 0
4862.8290 	INFO 	Kepress does match target position.
4862.8290 	DATA 	Response: 0
4862.8290 	DATA 	Acc: 1
4862.8290 	DATA 	Response time: 0.71603832618
4862.8294 	INFO 	text_left: Reset text
4862.8294 	INFO 	text_right: Reset text
4862.8456 	EXP 	text_left: Display text ""
4862.8456 	EXP 	text_right: Display text ""
4862.8466 	EXP 	New trial (rep=0, index=5): {'pair_distractor': u'\u559c\u6b22', 'pair_correct': u'\u5c0f\u4e11'}
4862.8623 	EXP 	Begin show fixation for 0.20 (12 frames/0.203389830508 actual est.)
4863.0460 	EXP 	Pair target position: 1
4863.0791 	INFO 	text_left: Set text to "喜欢"
4863.0791 	INFO 	text_right: Set text to "小丑"
4863.0956 	EXP 	End show fixation
4863.0956 	EXP 	text_left: Display text "喜欢"
4863.0956 	EXP 	text_right: Display text "小丑"
4863.0957 	EXP 	pair_clock: Reset time
4863.0957 	EXP 	Waiting for response...
4866.9684 	EXP 	Key presses received
4866.9684 	EXP 	Kepress position: 1
4866.9684 	INFO 	Kepress does match target position.
4866.9684 	DATA 	Response: 1
4866.9684 	DATA 	Acc: 1
4866.9684 	DATA 	Response time: 3.87256513232
4866.9688 	INFO 	text_left: Reset text
4866.9688 	INFO 	text_right: Reset text
4866.9790 	EXP 	text_left: Display text ""
4866.9790 	EXP 	text_right: Display text ""
4866.9799 	EXP 	New trial (rep=0, index=6): {'pair_distractor': u'\u6027', 'pair_correct': u'\u7ed9'}
4866.9957 	EXP 	Begin show fixation for 0.20 (12 frames/0.203389830508 actual est.)
4867.1793 	EXP 	Pair target position: 0
4867.2024 	INFO 	text_left: Set text to "给"
4867.2025 	INFO 	text_right: Set text to "性"
4867.2123 	EXP 	End show fixation
4867.2123 	EXP 	text_left: Display text "给"
4867.2123 	EXP 	text_right: Display text "性"
4867.2124 	EXP 	pair_clock: Reset time
4867.2124 	EXP 	Waiting for response...
4868.7071 	EXP 	Key presses received
4868.7071 	EXP 	Kepress position: 0
4868.7071 	INFO 	Kepress does match target position.
4868.7071 	DATA 	Response: 0
4868.7071 	DATA 	Acc: 1
4868.7071 	DATA 	Response time: 1.4945394469
4868.7075 	INFO 	text_left: Reset text
4868.7075 	INFO 	text_right: Reset text
4868.7290 	EXP 	text_left: Display text ""
4868.7290 	EXP 	text_right: Display text ""
4868.7299 	EXP 	New trial (rep=0, index=7): {'pair_distractor': u'\u4e3a\u4ec0\u4e48', 'pair_correct': u'\u5c0f\u670b\u53cb'}
4868.7456 	EXP 	Begin show fixation for 0.20 (12 frames/0.203389830508 actual est.)
4868.9295 	EXP 	Pair target position: 1
4868.9711 	INFO 	text_left: Set text to "为什么"
4868.9711 	INFO 	text_right: Set text to "小朋友"
4868.9789 	EXP 	End show fixation
4868.9789 	EXP 	text_left: Display text "为什么"
4868.9789 	EXP 	text_right: Display text "小朋友"
4868.9790 	EXP 	pair_clock: Reset time
4868.9790 	EXP 	Waiting for response...
4869.8633 	EXP 	Key presses received
4869.8633 	EXP 	Kepress position: 1
4869.8633 	INFO 	Kepress does match target position.
4869.8633 	DATA 	Response: 1
4869.8633 	DATA 	Acc: 1
4869.8634 	DATA 	Response time: 0.88420899288
4869.8638 	INFO 	text_left: Reset text
4869.8638 	INFO 	text_right: Reset text
4869.8790 	EXP 	text_left: Display text ""
4869.8790 	EXP 	text_right: Display text ""
4869.8799 	EXP 	New trial (rep=0, index=8): {'pair_distractor': u'\u624d', 'pair_correct': u'\u4eec'}
4869.8957 	EXP 	Begin show fixation for 0.20 (12 frames/0.203389830508 actual est.)
4870.0797 	EXP 	Pair target position: 1
4870.0998 	INFO 	text_left: Set text to "才"
4870.0998 	INFO 	text_right: Set text to "们"
4870.1124 	EXP 	End show fixation
4870.1124 	EXP 	text_left: Display text "才"
4870.1124 	EXP 	text_right: Display text "们"
4870.1126 	EXP 	pair_clock: Reset time
4870.1126 	EXP 	Waiting for response...
4870.9969 	EXP 	Key presses received
4870.9970 	EXP 	Kepress position: 1
4870.9970 	INFO 	Kepress does match target position.
4870.9970 	DATA 	Response: 1
4870.9970 	DATA 	Acc: 1
4870.9970 	DATA 	Response time: 0.884279844657
4870.9973 	INFO 	text_left: Reset text
4870.9974 	INFO 	text_right: Reset text
4871.0123 	EXP 	text_left: Display text ""
4871.0123 	EXP 	text_right: Display text ""
4871.0132 	EXP 	New trial (rep=0, index=9): {'pair_distractor': u'\u6467\u51fa', 'pair_correct': u'\u5439\u51fa'}
4871.0292 	EXP 	Begin show fixation for 0.20 (12 frames/0.203389830508 actual est.)
4871.2131 	EXP 	Pair target position: 0
4871.2521 	INFO 	text_left: Set text to "吹出"
4871.2521 	INFO 	text_right: Set text to "摧出"
4871.2623 	EXP 	End show fixation
4871.2623 	EXP 	text_left: Display text "吹出"
4871.2623 	EXP 	text_right: Display text "摧出"
4871.2624 	EXP 	pair_clock: Reset time
4871.2624 	EXP 	Waiting for response...
4872.1044 	EXP 	Key presses received
4872.1044 	EXP 	Kepress position: 0
4872.1044 	INFO 	Kepress does match target position.
4872.1045 	DATA 	Response: 0
4872.1045 	DATA 	Acc: 1
4872.1045 	DATA 	Response time: 0.841914454752
4872.1049 	INFO 	text_left: Reset text
4872.1049 	INFO 	text_right: Reset text
4872.1123 	EXP 	text_left: Display text ""
4872.1123 	EXP 	text_right: Display text ""
4872.1133 	EXP 	New trial (rep=0, index=10): {'pair_distractor': u'\u4e2d\u592e', 'pair_correct': u'\u4e0d\u540c'}
4872.1296 	EXP 	Begin show fixation for 0.20 (12 frames/0.203389830508 actual est.)
4872.3135 	EXP 	Pair target position: 0
4872.3373 	INFO 	text_left: Set text to "不同"
4872.3373 	INFO 	text_right: Set text to "中央"
4872.3456 	EXP 	End show fixation
4872.3456 	EXP 	text_left: Display text "不同"
4872.3456 	EXP 	text_right: Display text "中央"
4872.3459 	EXP 	pair_clock: Reset time
4872.3460 	EXP 	Waiting for response...
4873.2935 	EXP 	Key presses received
4873.2935 	EXP 	Kepress position: 0
4873.2935 	INFO 	Kepress does match target position.
4873.2935 	DATA 	Response: 0
4873.2935 	DATA 	Acc: 1
4873.2935 	DATA 	Response time: 0.947461089469
4873.2939 	INFO 	text_left: Reset text
4873.2939 	INFO 	text_right: Reset text
4873.3123 	EXP 	text_left: Display text ""
4873.3123 	EXP 	text_right: Display text ""
4873.3132 	EXP 	New trial (rep=0, index=11): {'pair_distractor': u'\u8d70', 'pair_correct': u'\u7684'}
4873.3301 	EXP 	Begin show fixation for 0.20 (12 frames/0.203389830508 actual est.)
4873.5138 	EXP 	Pair target position: 1
4873.5288 	INFO 	text_left: Set text to "走"
4873.5288 	INFO 	text_right: Set text to "的"
4873.5459 	EXP 	End show fixation
4873.5459 	EXP 	text_left: Display text "走"
4873.5459 	EXP 	text_right: Display text "的"
4873.5460 	EXP 	pair_clock: Reset time
4873.5461 	EXP 	Waiting for response...
4874.1999 	EXP 	Key presses received
4874.1999 	EXP 	Kepress position: 1
4874.1999 	INFO 	Kepress does match target position.
4874.1999 	DATA 	Response: 1
4874.1999 	DATA 	Acc: 1
4874.1999 	DATA 	Response time: 0.653707964855
4874.2003 	INFO 	text_left: Reset text
4874.2003 	INFO 	text_right: Reset text
4874.2123 	EXP 	text_left: Display text ""
4874.2123 	EXP 	text_right: Display text ""
4874.2136 	EXP 	New trial (rep=0, index=12): {'pair_distractor': u'\u4e00\u4e2a', 'pair_correct': u'\u6c14\u7403'}
4874.2303 	EXP 	Begin show fixation for 0.20 (12 frames/0.203389830508 actual est.)
4874.4141 	EXP 	Pair target position: 1
4874.4350 	INFO 	text_left: Set text to "一个"
4874.4351 	INFO 	text_right: Set text to "气球"
4874.4460 	EXP 	End show fixation
4874.4460 	EXP 	text_left: Display text "一个"
4874.4460 	EXP 	text_right: Display text "气球"
4874.4463 	EXP 	pair_clock: Reset time
4874.4465 	EXP 	Waiting for response...
4876.5727 	EXP 	Key presses received
4876.5727 	EXP 	Kepress position: 1
4876.5727 	INFO 	Kepress does match target position.
4876.5727 	DATA 	Response: 1
4876.5727 	DATA 	Acc: 1
4876.5727 	DATA 	Response time: 2.12610788672
4876.5731 	INFO 	text_left: Reset text
4876.5731 	INFO 	text_right: Reset text
4876.5956 	EXP 	text_left: Display text ""
4876.5956 	EXP 	text_right: Display text ""
4876.5966 	EXP 	New trial (rep=0, index=13): {'pair_distractor': u'\u4f46\u662f.', 'pair_correct': u'\u9020\u578b.'}
4876.6124 	EXP 	Begin show fixation for 0.20 (12 frames/0.203389830508 actual est.)
4876.7958 	EXP 	Pair target position: 1
4876.8111 	INFO 	text_left: Set text to "但是."
4876.8112 	INFO 	text_right: Set text to "造型."
4876.8290 	EXP 	End show fixation
4876.8290 	EXP 	text_left: Display text "但是."
4876.8290 	EXP 	text_right: Display text "造型."
4876.8291 	EXP 	pair_clock: Reset time
4876.8291 	EXP 	Waiting for response...
4878.7036 	EXP 	Key presses received
4878.7036 	EXP 	Kepress position: 1
4878.7036 	INFO 	Kepress does match target position.
4878.7036 	DATA 	Response: 1
4878.7036 	DATA 	Acc: 1
4878.7036 	DATA 	Response time: 1.87441257585
4878.7040 	INFO 	text_left: Reset text
4878.7040 	INFO 	text_right: Reset text
4878.7123 	EXP 	text_left: Display text ""
4878.7123 	EXP 	text_right: Display text ""
4878.7136 	INFO 	acc_feedback: Set feedback to "正确！"
4878.7290 	EXP 	acc_feedback: Display feedback "正确！"
4880.2127 	INFO 	Sentence completed accurately.
4880.2127 	DATA 	Block completion time: 21.8672247624
4880.2127 	DATA 	Block accuracy: 1
4880.4887 	EXP 	New trial (rep=0, index=23): {u'full_sentence': u'\u5b9d\u5b9d\u51fa\u751f\u540e\uff0c\u62a4\u58eb\u526a\u65ad\u4e86\u4ed6\u7684\u8110\u5e26\u3002', u'sentence_number': 84, u'critical_target': u'\u8110', u'sentence': [[u'\u5b9d\u5b9d', u'\uff38\uff38'], [u'\u51fa\u751f', u'\u529e\u6cd5'], [u'\u540e', u'\u5c06'], [u',', u'*'], [u'\u62a4\u58eb', u'\u5305\u62ec'], [u'\u526a\u65ad', u'\u53ea\u6709'], [u'\u4e86', u'\u4e3a'], [u'\u4ed6\u7684', u'\u6574\u4e2a'], [u'\u8110\u5e26', u'\uff03'], [u'.', u'*']], u'original_distractors': {u'both_dif': u'\u4e8c', u'orth_sim': u'\u80fa', u'both_sim': u'\u9f50', u'phon_sim': u'\u7b08'}, u'distractors': {u'both_dif': u'\u4e8c\u5e26', u'orth_sim': u'\u80fa\u5e26', u'both_sim': u'\u9f50\u5e26', u'phon_sim': u'\u7b08\u5e26'}, 'condition': 2}
4880.4888 	DEBUG 	Preparing trial for sentence 84, critical target 脐
4880.4888 	EXP 	Set critical distractor to: 胺带
4880.4890 	EXP 	window1: recordFrameIntervals = False
4880.4958 	EXP 	acc_feedback: Hide feedback "正确！"
4880.6460 	EXP 	window1: recordFrameIntervals = True
4880.6630 	DEBUG 	Screen (0) actual frame rate measured at 60.00
4880.6631 	EXP 	window1: recordFrameIntervals = True
4880.6653 	EXP 	Created sequence: sequential, trialTypes=8, nReps=1, seed=None
4880.6801 	DEBUG 	Using H:\Orthophonology Test Battery\01 Experiment\mazeexperiment\experiment\trials.py as origin file
4880.6882 	DEBUG 	Entered SentenceTrial().begin_trial()
4880.6883 	INFO 	text_left: Reset text
4880.6883 	INFO 	text_right: Reset text
4880.6959 	EXP 	Begin show blank screen for 0.50 (30 frames/0.508474576271 actual est.)
4881.1959 	EXP 	End show blank screen
4881.1959 	EXP 	Begin show fixation for 1.33 (78 frames/1.32203389831 actual est.)
4882.4793 	EXP 	trial_clock: Reset time
4882.4801 	EXP 	New trial (rep=0, index=0): {'pair_distractor': u'\uff38\uff38', 'pair_correct': u'\u5b9d\u5b9d'}
4882.4959 	EXP 	End show fixation
4882.4959 	EXP 	Begin show fixation for 0.20 (12 frames/0.203389830508 actual est.)
4882.6794 	EXP 	Pair target position: 1
4882.7052 	INFO 	text_left: Set text to "ＸＸ"
4882.7053 	INFO 	text_right: Set text to "宝宝"
4882.7290 	EXP 	End show fixation
4882.7290 	EXP 	text_left: Display text "ＸＸ"
4882.7290 	EXP 	text_right: Display text "宝宝"
4882.7291 	EXP 	pair_clock: Reset time
4882.7291 	EXP 	Waiting for response...
4883.7186 	EXP 	Key presses received
4883.7186 	EXP 	Kepress position: 1
4883.7186 	INFO 	Kepress does match target position.
4883.7186 	DATA 	Response: 1
4883.7186 	DATA 	Acc: 1
4883.7187 	DATA 	Response time: 0.9893934227
4883.7190 	INFO 	text_left: Reset text
4883.7191 	INFO 	text_right: Reset text
4883.7291 	EXP 	text_left: Display text ""
4883.7291 	EXP 	text_right: Display text ""
4883.7303 	EXP 	New trial (rep=0, index=1): {'pair_distractor': u'\u529e\u6cd5', 'pair_correct': u'\u51fa\u751f'}
4883.7457 	EXP 	Begin show fixation for 0.20 (12 frames/0.203389830508 actual est.)
4883.9294 	EXP 	Pair target position: 0
4883.9513 	INFO 	text_left: Set text to "出生"
4883.9514 	INFO 	text_right: Set text to "办法"
4883.9626 	EXP 	End show fixation
4883.9626 	EXP 	text_left: Display text "出生"
4883.9626 	EXP 	text_right: Display text "办法"
4883.9627 	EXP 	pair_clock: Reset time
4883.9628 	EXP 	Waiting for response...
4884.9738 	EXP 	Key presses received
4884.9738 	EXP 	Kepress position: 0
4884.9738 	INFO 	Kepress does match target position.
4884.9738 	DATA 	Response: 0
4884.9738 	DATA 	Acc: 1
4884.9738 	DATA 	Response time: 1.01094759286
4884.9742 	INFO 	text_left: Reset text
4884.9742 	INFO 	text_right: Reset text
4884.9957 	EXP 	text_left: Display text ""
4884.9957 	EXP 	text_right: Display text ""
4884.9966 	EXP 	New trial (rep=0, index=2): {'pair_distractor': u'\u5c06,', 'pair_correct': u'\u540e,'}
4885.0124 	EXP 	Begin show fixation for 0.20 (12 frames/0.203389830508 actual est.)
4885.1958 	EXP 	Pair target position: 1
4885.2033 	INFO 	text_left: Set text to "将,"
4885.2033 	INFO 	text_right: Set text to "后,"
4885.2124 	EXP 	End show fixation
4885.2124 	EXP 	text_left: Display text "将,"
4885.2124 	EXP 	text_right: Display text "后,"
4885.2125 	EXP 	pair_clock: Reset time
4885.2125 	EXP 	Waiting for response...
4885.9075 	EXP 	Key presses received
4885.9075 	EXP 	Kepress position: 1
4885.9075 	INFO 	Kepress does match target position.
4885.9075 	DATA 	Response: 1
4885.9075 	DATA 	Acc: 1
4885.9075 	DATA 	Response time: 0.694872847555
4885.9079 	INFO 	text_left: Reset text
4885.9079 	INFO 	text_right: Reset text
4885.9290 	EXP 	text_left: Display text ""
4885.9290 	EXP 	text_right: Display text ""
4885.9300 	EXP 	New trial (rep=0, index=3): {'pair_distractor': u'\u5305\u62ec', 'pair_correct': u'\u62a4\u58eb'}
4885.9457 	EXP 	Begin show fixation for 0.20 (12 frames/0.203389830508 actual est.)
4886.1293 	EXP 	Pair target position: 1
4886.1717 	INFO 	text_left: Set text to "包括"
4886.1718 	INFO 	text_right: Set text to "护士"
4886.1957 	EXP 	End show fixation
4886.1957 	EXP 	text_left: Display text "包括"
4886.1957 	EXP 	text_right: Display text "护士"
4886.1958 	EXP 	pair_clock: Reset time
4886.1958 	EXP 	Waiting for response...
4887.7120 	EXP 	Key presses received
4887.7120 	EXP 	Kepress position: 1
4887.7121 	INFO 	Kepress does match target position.
4887.7121 	DATA 	Response: 1
4887.7121 	DATA 	Acc: 1
4887.7121 	DATA 	Response time: 1.51614592818
4887.7125 	INFO 	text_left: Reset text
4887.7125 	INFO 	text_right: Reset text
4887.7290 	EXP 	text_left: Display text ""
4887.7290 	EXP 	text_right: Display text ""
4887.7299 	EXP 	New trial (rep=0, index=4): {'pair_distractor': u'\u53ea\u6709', 'pair_correct': u'\u526a\u65ad'}
4887.7457 	EXP 	Begin show fixation for 0.20 (12 frames/0.203389830508 actual est.)
4887.9293 	EXP 	Pair target position: 1
4887.9598 	INFO 	text_left: Set text to "只有"
4887.9598 	INFO 	text_right: Set text to "剪断"
4887.9791 	EXP 	End show fixation
4887.9791 	EXP 	text_left: Display text "只有"
4887.9791 	EXP 	text_right: Display text "剪断"
4887.9791 	EXP 	pair_clock: Reset time
4887.9792 	EXP 	Waiting for response...
4889.4113 	EXP 	Key presses received
4889.4113 	EXP 	Kepress position: 1
4889.4113 	INFO 	Kepress does match target position.
4889.4113 	DATA 	Response: 1
4889.4114 	DATA 	Acc: 1
4889.4114 	DATA 	Response time: 1.43202136148
4889.4119 	INFO 	text_left: Reset text
4889.4119 	INFO 	text_right: Reset text
4889.4290 	EXP 	text_left: Display text ""
4889.4290 	EXP 	text_right: Display text ""
4889.4300 	EXP 	New trial (rep=0, index=5): {'pair_distractor': u'\u4e3a', 'pair_correct': u'\u4e86'}
4889.4457 	EXP 	Begin show fixation for 0.20 (12 frames/0.203389830508 actual est.)
4889.6294 	EXP 	Pair target position: 0
4889.6492 	INFO 	text_left: Set text to "了"
4889.6492 	INFO 	text_right: Set text to "为"
4889.6626 	EXP 	End show fixation
4889.6626 	EXP 	text_left: Display text "了"
4889.6626 	EXP 	text_right: Display text "为"
4889.6627 	EXP 	pair_clock: Reset time
4889.6628 	EXP 	Waiting for response...
4890.2112 	EXP 	Key presses received
4890.2112 	EXP 	Kepress position: 0
4890.2112 	INFO 	Kepress does match target position.
4890.2112 	DATA 	Response: 0
4890.2112 	DATA 	Acc: 1
4890.2112 	DATA 	Response time: 0.54829574989
4890.2116 	INFO 	text_left: Reset text
4890.2116 	INFO 	text_right: Reset text
4890.2290 	EXP 	text_left: Display text ""
4890.2290 	EXP 	text_right: Display text ""
4890.2299 	EXP 	New trial (rep=0, index=6): {'pair_distractor': u'\u6574\u4e2a', 'pair_correct': u'\u4ed6\u7684'}
4890.2457 	EXP 	Begin show fixation for 0.20 (12 frames/0.203389830508 actual est.)
4890.4292 	EXP 	Pair target position: 0
4890.4518 	INFO 	text_left: Set text to "他的"
4890.4518 	INFO 	text_right: Set text to "整个"
4890.4624 	EXP 	End show fixation
4890.4624 	EXP 	text_left: Display text "他的"
4890.4624 	EXP 	text_right: Display text "整个"
4890.4625 	EXP 	pair_clock: Reset time
4890.4625 	EXP 	Waiting for response...
4891.1582 	EXP 	Key presses received
4891.1582 	EXP 	Kepress position: 0
4891.1582 	INFO 	Kepress does match target position.
4891.1582 	DATA 	Response: 0
4891.1582 	DATA 	Acc: 1
4891.1582 	DATA 	Response time: 0.695640629201
4891.1587 	INFO 	text_left: Reset text
4891.1587 	INFO 	text_right: Reset text
4891.1790 	EXP 	text_left: Display text ""
4891.1790 	EXP 	text_right: Display text ""
4891.1800 	EXP 	New trial (rep=0, index=7): {'pair_distractor': u'\u80fa\u5e26.', 'pair_correct': u'\u8110\u5e26.'}
4891.1957 	EXP 	Begin show fixation for 0.20 (12 frames/0.203389830508 actual est.)
4891.3792 	EXP 	Pair target position: 0
4891.4929 	INFO 	text_left: Set text to "脐带."
4891.4929 	INFO 	text_right: Set text to "胺带."
4891.5125 	EXP 	End show fixation
4891.5125 	EXP 	text_left: Display text "脐带."
4891.5125 	EXP 	text_right: Display text "胺带."
4891.5125 	EXP 	pair_clock: Reset time
4891.5125 	EXP 	Waiting for response...
4892.4814 	EXP 	Key presses received
4892.4814 	EXP 	Kepress position: 0
4892.4814 	INFO 	Kepress does match target position.
4892.4814 	DATA 	Response: 0
4892.4814 	DATA 	Acc: 1
4892.4814 	DATA 	Response time: 0.968747744497
4892.4818 	INFO 	text_left: Reset text
4892.4818 	INFO 	text_right: Reset text
4892.4957 	EXP 	text_left: Display text ""
4892.4957 	EXP 	text_right: Display text ""
4892.4968 	INFO 	acc_feedback: Set feedback to "正确！"
4892.5124 	EXP 	acc_feedback: Display feedback "正确！"
4893.9960 	INFO 	Sentence completed accurately.
4893.9960 	DATA 	Block completion time: 10.0171524207
4893.9960 	DATA 	Block accuracy: 1
