219.1882 	WARNING 	Couldn't measure a consistent frame rate.
511.8628 	EXP 	paragraph_text: pos = array([-0.8      ,  0.0190678])
511.8794 	EXP 	paragraph_text: pos = array([-0.8       ,  0.02542373])
511.8961 	EXP 	paragraph_text: pos = array([-0.8       ,  0.03177966])
511.9128 	EXP 	paragraph_text: pos = array([-0.8       ,  0.03813559])
511.9295 	EXP 	paragraph_text: pos = array([-0.8       ,  0.04449153])
511.9462 	EXP 	paragraph_text: pos = array([-0.8       ,  0.05084746])
511.9629 	EXP 	paragraph_text: pos = array([-0.8       ,  0.05720339])
511.9795 	EXP 	paragraph_text: pos = array([-0.8       ,  0.06355932])
511.9961 	EXP 	paragraph_text: pos = array([-0.8       ,  0.06991525])
512.0128 	EXP 	paragraph_text: pos = array([-0.8       ,  0.07627119])
512.0295 	EXP 	paragraph_text: pos = array([-0.8       ,  0.08262712])
512.0461 	EXP 	paragraph_text: pos = array([-0.8       ,  0.08898305])
512.0628 	EXP 	paragraph_text: pos = array([-0.8       ,  0.09533898])
512.0795 	EXP 	paragraph_text: pos = array([-0.8       ,  0.10169492])
512.0962 	EXP 	paragraph_text: pos = array([-0.8       ,  0.10805085])
512.1128 	EXP 	paragraph_text: pos = array([-0.8       ,  0.11440678])
512.1295 	EXP 	paragraph_text: pos = array([-0.8       ,  0.12076271])
512.1462 	EXP 	paragraph_text: pos = array([-0.8       ,  0.12711864])
512.1629 	EXP 	paragraph_text: pos = array([-0.8       ,  0.13347458])
512.1795 	EXP 	paragraph_text: pos = array([-0.8       ,  0.13983051])
512.1961 	EXP 	paragraph_text: pos = array([-0.8       ,  0.14618644])
512.2128 	EXP 	paragraph_text: pos = array([-0.8       ,  0.15254237])
512.2295 	EXP 	paragraph_text: pos = array([-0.8       ,  0.15889831])
512.2461 	EXP 	paragraph_text: pos = array([-0.8       ,  0.16525424])
512.2628 	EXP 	paragraph_text: pos = array([-0.8       ,  0.17161017])
512.2795 	EXP 	paragraph_text: pos = array([-0.8      ,  0.1779661])
512.2962 	EXP 	paragraph_text: pos = array([-0.8       ,  0.18432203])
512.3128 	EXP 	paragraph_text: pos = array([-0.8       ,  0.19067797])
512.3295 	EXP 	paragraph_text: pos = array([-0.8      ,  0.1970339])
512.3462 	EXP 	paragraph_text: pos = array([-0.8       ,  0.20338983])
512.3629 	EXP 	paragraph_text: pos = array([-0.8       ,  0.20974576])
512.3795 	EXP 	paragraph_text: pos = array([-0.8       ,  0.21610169])
512.3962 	EXP 	paragraph_text: pos = array([-0.8       ,  0.22245763])
512.4128 	EXP 	paragraph_text: pos = array([-0.8       ,  0.22881356])
512.4295 	EXP 	paragraph_text: pos = array([-0.8       ,  0.23516949])
512.4462 	EXP 	paragraph_text: pos = array([-0.8       ,  0.24152542])
512.4628 	EXP 	paragraph_text: pos = array([-0.8       ,  0.24788136])
512.4795 	EXP 	paragraph_text: pos = array([-0.8       ,  0.25423729])
512.4961 	EXP 	paragraph_text: pos = array([-0.8       ,  0.26059322])
512.5129 	EXP 	paragraph_text: pos = array([-0.8       ,  0.26694915])
512.5295 	EXP 	paragraph_text: pos = array([-0.8       ,  0.27330508])
512.5462 	EXP 	paragraph_text: pos = array([-0.8       ,  0.27966102])
512.5629 	EXP 	paragraph_text: pos = array([-0.8       ,  0.28601695])
512.5795 	EXP 	paragraph_text: pos = array([-0.8       ,  0.29237288])
512.5962 	EXP 	paragraph_text: pos = array([-0.8       ,  0.29872881])
512.6128 	EXP 	paragraph_text: pos = array([-0.8       ,  0.30508475])
512.6295 	EXP 	paragraph_text: pos = array([-0.8       ,  0.31144068])
512.6462 	EXP 	paragraph_text: pos = array([-0.8       ,  0.31779661])
512.6628 	EXP 	paragraph_text: pos = array([-0.8       ,  0.32415254])
512.6795 	EXP 	paragraph_text: pos = array([-0.8       ,  0.33050847])
512.6962 	EXP 	paragraph_text: pos = array([-0.8       ,  0.33686441])
512.7128 	EXP 	paragraph_text: pos = array([-0.8       ,  0.34322034])
512.7295 	EXP 	paragraph_text: pos = array([-0.8       ,  0.34957627])
512.7462 	EXP 	paragraph_text: pos = array([-0.8      ,  0.3559322])
512.7629 	EXP 	paragraph_text: pos = array([-0.8       ,  0.36228814])
512.7795 	EXP 	paragraph_text: pos = array([-0.8       ,  0.36864407])
512.7962 	EXP 	paragraph_text: pos = array([-0.8  ,  0.375])
512.8128 	EXP 	paragraph_text: pos = array([-0.8       ,  0.38135593])
512.8295 	EXP 	paragraph_text: pos = array([-0.8       ,  0.38771186])
512.8462 	EXP 	paragraph_text: pos = array([-0.8      ,  0.3940678])
512.8628 	EXP 	paragraph_text: pos = array([-0.8       ,  0.40042373])
512.8795 	EXP 	paragraph_text: pos = array([-0.8       ,  0.40677966])
512.8962 	EXP 	paragraph_text: pos = array([-0.8       ,  0.41313559])
512.9128 	EXP 	paragraph_text: pos = array([-0.8       ,  0.41949153])
512.9295 	EXP 	paragraph_text: pos = array([-0.8       ,  0.42584746])
512.9462 	EXP 	paragraph_text: pos = array([-0.8       ,  0.43220339])
512.9629 	EXP 	paragraph_text: pos = array([-0.8       ,  0.43855932])
512.9795 	EXP 	paragraph_text: pos = array([-0.8       ,  0.44491525])
512.9962 	EXP 	paragraph_text: pos = array([-0.8       ,  0.45127119])
513.0128 	EXP 	paragraph_text: pos = array([-0.8       ,  0.45762712])
513.0295 	EXP 	paragraph_text: pos = array([-0.8       ,  0.46398305])
513.0462 	EXP 	paragraph_text: pos = array([-0.8       ,  0.47033898])
513.0628 	EXP 	paragraph_text: pos = array([-0.8       ,  0.47669492])
513.0795 	EXP 	paragraph_text: pos = array([-0.8       ,  0.48305085])
513.0962 	EXP 	paragraph_text: pos = array([-0.8       ,  0.48940678])
513.1128 	EXP 	paragraph_text: pos = array([-0.8       ,  0.49576271])
513.1295 	EXP 	paragraph_text: pos = array([-0.8       ,  0.50211864])
513.1462 	EXP 	paragraph_text: pos = array([-0.8       ,  0.50847458])
513.1629 	EXP 	paragraph_text: pos = array([-0.8       ,  0.51483051])
513.1795 	EXP 	paragraph_text: pos = array([-0.8       ,  0.52118644])
513.1961 	EXP 	paragraph_text: pos = array([-0.8       ,  0.52754237])
513.2128 	EXP 	paragraph_text: pos = array([-0.8       ,  0.53389831])
513.2295 	EXP 	paragraph_text: pos = array([-0.8       ,  0.54025424])
513.2462 	EXP 	paragraph_text: pos = array([-0.8       ,  0.54661017])
513.2628 	EXP 	paragraph_text: pos = array([-0.8      ,  0.5529661])
513.2795 	EXP 	paragraph_text: pos = array([-0.8       ,  0.55932203])
513.2962 	EXP 	paragraph_text: pos = array([-0.8       ,  0.56567797])
513.3129 	EXP 	paragraph_text: pos = array([-0.8      ,  0.5720339])
513.3295 	EXP 	paragraph_text: pos = array([-0.8       ,  0.57838983])
513.3461 	EXP 	paragraph_text: pos = array([-0.8       ,  0.58474576])
513.3629 	EXP 	paragraph_text: pos = array([-0.8       ,  0.59110169])
513.3795 	EXP 	paragraph_text: pos = array([-0.8       ,  0.59745763])
513.3962 	EXP 	paragraph_text: pos = array([-0.8       ,  0.60381356])
513.4128 	EXP 	paragraph_text: pos = array([-0.8       ,  0.61016949])
513.4295 	EXP 	paragraph_text: pos = array([-0.8       ,  0.61652542])
513.4462 	EXP 	paragraph_text: pos = array([-0.8       ,  0.62288136])
513.4628 	EXP 	paragraph_text: pos = array([-0.8       ,  0.62923729])
513.4795 	EXP 	paragraph_text: pos = array([-0.8       ,  0.63559322])
513.4962 	EXP 	paragraph_text: pos = array([-0.8       ,  0.64194915])
513.5128 	EXP 	paragraph_text: pos = array([-0.8       ,  0.64830508])
513.5295 	EXP 	paragraph_text: pos = array([-0.8       ,  0.65466102])
513.5462 	EXP 	paragraph_text: pos = array([-0.8       ,  0.66101695])
513.5629 	EXP 	paragraph_text: pos = array([-0.8       ,  0.66737288])
513.5795 	EXP 	paragraph_text: pos = array([-0.8       ,  0.67372881])
513.5962 	EXP 	paragraph_text: pos = array([-0.8       ,  0.68008475])
513.6128 	EXP 	paragraph_text: pos = array([-0.8       ,  0.68644068])
513.6295 	EXP 	paragraph_text: pos = array([-0.8       ,  0.69279661])
513.6462 	EXP 	paragraph_text: pos = array([-0.8       ,  0.69915254])
513.6628 	EXP 	paragraph_text: pos = array([-0.8       ,  0.70550847])
513.6795 	EXP 	paragraph_text: pos = array([-0.8       ,  0.71186441])
513.6962 	EXP 	paragraph_text: pos = array([-0.8       ,  0.71822034])
513.7128 	EXP 	paragraph_text: pos = array([-0.8       ,  0.72457627])
513.7295 	EXP 	paragraph_text: pos = array([-0.8      ,  0.7309322])
513.7462 	EXP 	paragraph_text: pos = array([-0.8       ,  0.73728814])
513.7629 	EXP 	paragraph_text: pos = array([-0.8       ,  0.74364407])
513.7795 	EXP 	paragraph_text: pos = array([-0.8 ,  0.75])
513.7962 	EXP 	paragraph_text: autoDraw = False
513.7962 	EXP 	paragraph_text: alignVert = 'top'
514.0309 	EXP 	Sound  started
514.0795 	EXP 	paragraph_text: text = u'\u6bcf\u4e2a\u53e5\u5b50\u5f00\u59cb\u4e4b\u524d\uff0c\u4f60\u4f1a\u770b\u5230\u201c\u8bf7\u51c6\u5907\u201d\u7684\u63d0\u793a\u3002'
514.0795 	EXP 	paragraph_text: pos = (-0.8, 0.9)
514.0795 	EXP 	paragraph_text: autoDraw = True
517.0462 	EXP 	message: text = u'\u8bf7\u51c6\u5907'
517.0462 	EXP 	message: autoDraw = True
524.4295 	EXP 	paragraph_text: autoDraw = False
524.6643 	EXP 	Sound  started
524.7294 	EXP 	paragraph_text: text = u'\u7d27\u8ddf\u7740\u4f60\u4f1a\u770b\u5230\u7a7a\u767d\u5c4f\u5e55\u3002\u7136\u540e\u201c+\u201d \u4f1a\u51fa\u73b0\u5728\u5c4f\u5e55\u4e0a\uff0c\u2028\u7b2c\u4e00\u4e2a\u53e5\u5b50\u5373\u5c06\u5f00\u59cb\u3002\u6211\u4eec\u6765\u770b\u4e00\u4e2a\u4f8b\u5b50\uff1a'
524.7294 	EXP 	paragraph_text: autoDraw = True
534.5631 	EXP 	paragraph_text: autoDraw = False
536.5300 	EXP 	message: autoDraw = False
537.5133 	EXP 	fixation: autoDraw = True
540.4480 	EXP 	Sound  started
540.5131 	EXP 	paragraph_text: text = u'\u4f60\u9700\u8981\u6309\u76f8\u5e94\u7684\u952e\u9009\u62e9\u6b63\u786e\u7684\u8bcd\u3002\u2028\u6bcf\u4e2a\u53e5\u5b50\u7684\u7b2c\u4e00\u4e2a\u8bcd\u7684\u9009\u9879\u91cc\u2028\u53ea\u6709\u4e00\u662f\u8bcd\uff0c\u4f60\u53ea\u9700\u8981\u9009\u62e9\u8fd9\u4e2a\u8bcd\u3002'
540.5131 	EXP 	paragraph_text: autoDraw = True
549.3800 	EXP 	text_left: text = 'XXX'
549.3800 	EXP 	text_right: text = u'\u4e00\u4e2a'
549.3800 	EXP 	text_left: autoDraw = True
549.3800 	EXP 	text_right: autoDraw = True
549.8800 	EXP 	fixation: autoDraw = False
552.8154 	EXP 	Sound  started
552.8634 	EXP 	paragraph_text: text = u'\u6309\u5de6\u952e\u9009\u62e9\u5de6\u8fb9\u7684\u8bcd\u3002'
552.8634 	EXP 	paragraph_text: pos = (-0.9, -0.6)
552.8634 	EXP 	right_arrow: autoDraw = True
552.8634 	EXP 	press_img_right: autoDraw = True
553.1142 	EXP 	right_arrow: autoDraw = False
553.1142 	EXP 	press_img_right: autoDraw = False
553.3643 	EXP 	right_arrow: autoDraw = True
553.3643 	EXP 	press_img_right: autoDraw = True
553.6144 	EXP 	right_arrow: autoDraw = False
553.6144 	EXP 	press_img_right: autoDraw = False
553.8644 	EXP 	right_arrow: autoDraw = True
553.8644 	EXP 	press_img_right: autoDraw = True
554.1149 	EXP 	right_arrow: autoDraw = False
554.1149 	EXP 	press_img_right: autoDraw = False
554.3648 	EXP 	right_arrow: autoDraw = True
554.3648 	EXP 	press_img_right: autoDraw = True
554.6148 	EXP 	right_arrow: autoDraw = False
554.6148 	EXP 	press_img_right: autoDraw = False
554.8648 	EXP 	right_arrow: autoDraw = True
554.8648 	EXP 	press_img_right: autoDraw = True
555.1147 	EXP 	right_arrow: autoDraw = False
555.1147 	EXP 	press_img_right: autoDraw = False
555.3648 	EXP 	right_arrow: autoDraw = True
555.3648 	EXP 	press_img_right: autoDraw = True
555.6147 	EXP 	right_arrow: autoDraw = False
555.6147 	EXP 	press_img_right: autoDraw = False
555.8648 	EXP 	right_arrow: autoDraw = True
555.8648 	EXP 	press_img_right: autoDraw = True
556.1135 	EXP 	right_arrow: autoDraw = False
556.1135 	EXP 	press_img_right: autoDraw = False
556.3635 	EXP 	right_arrow: autoDraw = True
556.3635 	EXP 	press_img_right: autoDraw = True
556.6136 	EXP 	right_arrow: autoDraw = False
556.6136 	EXP 	press_img_right: autoDraw = False
556.8636 	EXP 	right_arrow: autoDraw = True
556.8636 	EXP 	press_img_right: autoDraw = True
557.1137 	EXP 	right_arrow: autoDraw = False
557.1137 	EXP 	press_img_right: autoDraw = False
557.3637 	EXP 	right_arrow: autoDraw = True
557.3637 	EXP 	press_img_right: autoDraw = True
557.6136 	EXP 	right_arrow: autoDraw = False
557.6136 	EXP 	press_img_right: autoDraw = False
557.8635 	EXP 	right_arrow: autoDraw = False
557.8635 	EXP 	press_img_right: autoDraw = False
558.3486 	EXP 	Sound  started
558.4303 	EXP 	paragraph_text: autoDraw = True
558.4303 	EXP 	paragraph_text: pos = (-0.8, 0.9)
558.4303 	EXP 	paragraph_text: text = u'\u4f60\u505a\u597d\u9009\u62e9\u4e4b\u540e\uff0c\u4e24\u4e2a\u8bcd\u4f1a\u6d88\u5931\uff0c\u201c+\u201d\u4f1a\u51fa\u73b0\u3002\u2028\u7136\u540e\u4f60\u4f1a\u770b\u5230\u4e24\u4e2a\u65b0\u8bcd\uff0c\u5176\u4e2d\u4e00\u4e2a\u66f4\u63a5\u5e94\u2028\u524d\u4e00\u4e2a\u88ab\u9009\u62e9\u7684\u8bcd\u7684\u8bed\u5883\u3002\u2028\u6211\u4eec\u6765\u770b\u4e00\u4e2a\u4f8b\u5b50\uff1a'
573.1804 	EXP 	text_left: autoDraw = False
573.1804 	EXP 	text_right: autoDraw = False
573.1804 	EXP 	fixation: autoDraw = True
573.1804 	EXP 	paragraph_text: autoDraw = False
573.6970 	EXP 	fixation: autoDraw = False
573.6970 	EXP 	text_left: text = u'\u7537\u5b69'
573.6970 	EXP 	text_right: text = u'\u8df3'
573.6970 	EXP 	text_left: autoDraw = True
573.6970 	EXP 	text_right: autoDraw = True
576.6319 	EXP 	Sound  started
576.6971 	EXP 	paragraph_text: autoDraw = True
576.6971 	EXP 	paragraph_text: text = u'\u6309\u5de6\u952e\u9009\u62e9\u5de6\u8fb9\u7684\u8bcd\u3002\u2028\u56e0\u4e3a\u201c\u4e00\u4e2a\u7537\u5b69\u201d \u662f\u6b63\u786e\u8bed\u6cd5\u800c\u201c\u4e00\u4e2a\u8df3\u201d\u4e0d\u662f\u3002'
587.4988 	EXP 	Sound  started
587.5304 	EXP 	paragraph_text: pos = (-0.5, -0.6)
587.5304 	EXP 	paragraph_text: text = u'\u6309\u5de6\u952e\u9009\u62e9\u5de6\u8fb9\u7684\u8bcd\u3002'
587.5304 	EXP 	left_arrow: autoDraw = True
587.5304 	EXP 	press_img_left: autoDraw = True
587.7804 	EXP 	left_arrow: autoDraw = False
587.7804 	EXP 	press_img_left: autoDraw = False
588.0307 	EXP 	left_arrow: autoDraw = True
588.0307 	EXP 	press_img_left: autoDraw = True
588.2806 	EXP 	left_arrow: autoDraw = False
588.2806 	EXP 	press_img_left: autoDraw = False
588.5306 	EXP 	left_arrow: autoDraw = True
588.5306 	EXP 	press_img_left: autoDraw = True
588.7806 	EXP 	left_arrow: autoDraw = False
588.7806 	EXP 	press_img_left: autoDraw = False
589.0306 	EXP 	left_arrow: autoDraw = True
589.0306 	EXP 	press_img_left: autoDraw = True
589.2806 	EXP 	left_arrow: autoDraw = False
589.2806 	EXP 	press_img_left: autoDraw = False
589.5306 	EXP 	left_arrow: autoDraw = True
589.5306 	EXP 	press_img_left: autoDraw = True
589.7806 	EXP 	left_arrow: autoDraw = False
589.7806 	EXP 	press_img_left: autoDraw = False
590.0306 	EXP 	left_arrow: autoDraw = True
590.0306 	EXP 	press_img_left: autoDraw = True
590.2806 	EXP 	left_arrow: autoDraw = False
590.2806 	EXP 	press_img_left: autoDraw = False
590.5306 	EXP 	left_arrow: autoDraw = True
590.5306 	EXP 	press_img_left: autoDraw = True
590.7806 	EXP 	left_arrow: autoDraw = False
590.7806 	EXP 	press_img_left: autoDraw = False
591.0306 	EXP 	left_arrow: autoDraw = True
591.0306 	EXP 	press_img_left: autoDraw = True
591.2806 	EXP 	left_arrow: autoDraw = False
591.2806 	EXP 	press_img_left: autoDraw = False
591.5306 	EXP 	left_arrow: autoDraw = True
591.5306 	EXP 	press_img_left: autoDraw = True
591.7806 	EXP 	left_arrow: autoDraw = False
591.7806 	EXP 	press_img_left: autoDraw = False
592.0306 	EXP 	left_arrow: autoDraw = True
592.0306 	EXP 	press_img_left: autoDraw = True
592.2806 	EXP 	left_arrow: autoDraw = False
592.2806 	EXP 	press_img_left: autoDraw = False
592.5306 	EXP 	left_arrow: autoDraw = False
592.5306 	EXP 	press_img_left: autoDraw = False
592.5306 	EXP 	text_left: autoDraw = False
592.5306 	EXP 	text_right: autoDraw = False
592.5306 	EXP 	paragraph_text: autoDraw = False
593.9986 	EXP 	Sound  started
594.0638 	EXP 	paragraph_text: text = u'\u5f88\u597d\uff01\u2028\u73b0\u5728\u6211\u4eec\u6765\u770b\u4e00\u4e2a\u5b8c\u6574\u53e5\u5b50\u8bcd\u6c47\u9009\u62e9\u7684\u4f8b\u5b50\u3002\u2028\u8bf7\u8ba4\u771f\u89c2\u770b\uff0c\u4e0d\u9700\u8981\u505a\u4efb\u4f55\u9009\u62e9\u3002'
594.0638 	EXP 	paragraph_text: autoDraw = True
594.0638 	EXP 	paragraph_text: pos = (-0.8, 0)
603.8974 	EXP 	paragraph_text: autoDraw = False
605.8642 	EXP 	message: text = u'\u8bf7\u51c6\u5907'
605.8642 	EXP 	message: autoDraw = True
610.7816 	EXP 	message: autoDraw = False
611.7653 	EXP 	fixation: autoDraw = True
614.7143 	EXP 	fixation: autoDraw = True
614.9308 	EXP 	fixation: autoDraw = False
614.9308 	EXP 	text_left: text = u'\u5979'
614.9308 	EXP 	text_right: text = u'\uff38'
614.9308 	EXP 	text_left: autoDraw = True
614.9308 	EXP 	text_right: autoDraw = True
615.7143 	EXP 	left_arrow: autoDraw = True
615.7143 	EXP 	press_img_left: autoDraw = True
616.0143 	EXP 	left_arrow: autoDraw = False
616.0143 	EXP 	press_img_left: autoDraw = False
616.0143 	EXP 	text_left: autoDraw = False
616.0143 	EXP 	text_right: autoDraw = False
616.0143 	EXP 	fixation: autoDraw = True
616.2309 	EXP 	fixation: autoDraw = False
616.2309 	EXP 	text_left: text = u'\u65e5\u672c'
616.2309 	EXP 	text_right: text = u'\u559c\u7231'
616.2309 	EXP 	text_left: autoDraw = True
616.2309 	EXP 	text_right: autoDraw = True
617.1643 	EXP 	right_arrow: autoDraw = True
617.1643 	EXP 	press_img_right: autoDraw = True
617.4643 	EXP 	right_arrow: autoDraw = False
617.4643 	EXP 	press_img_right: autoDraw = False
617.4643 	EXP 	text_left: autoDraw = False
617.4643 	EXP 	text_right: autoDraw = False
617.4643 	EXP 	fixation: autoDraw = True
617.6809 	EXP 	fixation: autoDraw = False
617.6809 	EXP 	text_left: text = u'\u4f4f'
617.6809 	EXP 	text_right: text = u'\u5979'
617.6809 	EXP 	text_left: autoDraw = True
617.6809 	EXP 	text_right: autoDraw = True
618.5643 	EXP 	right_arrow: autoDraw = True
618.5643 	EXP 	press_img_right: autoDraw = True
618.8643 	EXP 	right_arrow: autoDraw = False
618.8643 	EXP 	press_img_right: autoDraw = False
618.8643 	EXP 	text_left: autoDraw = False
618.8643 	EXP 	text_right: autoDraw = False
618.8643 	EXP 	fixation: autoDraw = True
619.0809 	EXP 	fixation: autoDraw = False
619.0809 	EXP 	text_left: text = u'\u7684'
619.0809 	EXP 	text_right: text = u'\u8fd9'
619.0809 	EXP 	text_left: autoDraw = True
619.0809 	EXP 	text_right: autoDraw = True
619.9143 	EXP 	left_arrow: autoDraw = True
619.9143 	EXP 	press_img_left: autoDraw = True
620.2143 	EXP 	left_arrow: autoDraw = False
620.2143 	EXP 	press_img_left: autoDraw = False
620.2143 	EXP 	text_left: autoDraw = False
620.2143 	EXP 	text_right: autoDraw = False
620.2143 	EXP 	fixation: autoDraw = True
620.4310 	EXP 	fixation: autoDraw = False
620.4310 	EXP 	text_left: text = u'\u5728'
620.4310 	EXP 	text_right: text = u'\u5c0f'
620.4310 	EXP 	text_left: autoDraw = True
620.4310 	EXP 	text_right: autoDraw = True
621.2143 	EXP 	right_arrow: autoDraw = True
621.2143 	EXP 	press_img_right: autoDraw = True
621.5143 	EXP 	right_arrow: autoDraw = False
621.5143 	EXP 	press_img_right: autoDraw = False
621.5143 	EXP 	text_left: autoDraw = False
621.5143 	EXP 	text_right: autoDraw = False
621.5143 	EXP 	fixation: autoDraw = True
621.7309 	EXP 	fixation: autoDraw = False
621.7309 	EXP 	text_left: text = u'\u8981,'
621.7309 	EXP 	text_right: text = u'\u72d7,'
621.7309 	EXP 	text_left: autoDraw = True
621.7309 	EXP 	text_right: autoDraw = True
622.9143 	EXP 	right_arrow: autoDraw = True
622.9143 	EXP 	press_img_right: autoDraw = True
623.2143 	EXP 	right_arrow: autoDraw = False
623.2143 	EXP 	press_img_right: autoDraw = False
623.2143 	EXP 	text_left: autoDraw = False
623.2143 	EXP 	text_right: autoDraw = False
623.2143 	EXP 	fixation: autoDraw = True
623.4310 	EXP 	fixation: autoDraw = False
623.4310 	EXP 	text_left: text = u'\u90a3'
623.4310 	EXP 	text_right: text = u'\u6027'
623.4310 	EXP 	text_left: autoDraw = True
623.4310 	EXP 	text_right: autoDraw = True
624.4143 	EXP 	left_arrow: autoDraw = True
624.4143 	EXP 	press_img_left: autoDraw = True
624.7144 	EXP 	left_arrow: autoDraw = False
624.7144 	EXP 	press_img_left: autoDraw = False
624.7144 	EXP 	text_left: autoDraw = False
624.7144 	EXP 	text_right: autoDraw = False
624.7144 	EXP 	fixation: autoDraw = True
624.9310 	EXP 	fixation: autoDraw = False
624.9310 	EXP 	text_left: text = u'\u5c0f'
624.9310 	EXP 	text_right: text = u'\u9662'
624.9310 	EXP 	text_left: autoDraw = True
624.9310 	EXP 	text_right: autoDraw = True
625.7643 	EXP 	left_arrow: autoDraw = True
625.7643 	EXP 	press_img_left: autoDraw = True
626.0644 	EXP 	left_arrow: autoDraw = False
626.0644 	EXP 	press_img_left: autoDraw = False
626.0644 	EXP 	text_left: autoDraw = False
626.0644 	EXP 	text_right: autoDraw = False
626.0644 	EXP 	fixation: autoDraw = True
626.2810 	EXP 	fixation: autoDraw = False
626.2810 	EXP 	text_left: text = u'\u8fd8'
626.2810 	EXP 	text_right: text = u'\u72d7'
626.2810 	EXP 	text_left: autoDraw = True
626.2810 	EXP 	text_right: autoDraw = True
627.4144 	EXP 	right_arrow: autoDraw = True
627.4144 	EXP 	press_img_right: autoDraw = True
627.7144 	EXP 	right_arrow: autoDraw = False
627.7144 	EXP 	press_img_right: autoDraw = False
627.7144 	EXP 	text_left: autoDraw = False
627.7144 	EXP 	text_right: autoDraw = False
627.7144 	EXP 	fixation: autoDraw = True
627.9309 	EXP 	fixation: autoDraw = False
627.9309 	EXP 	text_left: text = u'\u5374'
627.9309 	EXP 	text_right: text = u'\u4e5f'
627.9309 	EXP 	text_left: autoDraw = True
627.9309 	EXP 	text_right: autoDraw = True
628.7144 	EXP 	right_arrow: autoDraw = True
628.7144 	EXP 	press_img_right: autoDraw = True
629.0143 	EXP 	right_arrow: autoDraw = False
629.0143 	EXP 	press_img_right: autoDraw = False
629.0143 	EXP 	text_left: autoDraw = False
629.0143 	EXP 	text_right: autoDraw = False
629.0143 	EXP 	fixation: autoDraw = True
629.2311 	EXP 	fixation: autoDraw = False
629.2311 	EXP 	text_left: text = u'\u4eba\u6c11'
629.2311 	EXP 	text_right: text = u'\u8bda\u7136'
629.2311 	EXP 	text_left: autoDraw = True
629.2311 	EXP 	text_right: autoDraw = True
630.2644 	EXP 	right_arrow: autoDraw = True
630.2644 	EXP 	press_img_right: autoDraw = True
630.5644 	EXP 	right_arrow: autoDraw = False
630.5644 	EXP 	press_img_right: autoDraw = False
630.5644 	EXP 	text_left: autoDraw = False
630.5644 	EXP 	text_right: autoDraw = False
630.5644 	EXP 	fixation: autoDraw = True
630.7976 	EXP 	fixation: autoDraw = False
630.7976 	EXP 	text_left: text = u'\u6539\u9769\u3002'
630.7976 	EXP 	text_right: text = u'\u53ef\u7231\u3002'
630.7976 	EXP 	text_left: autoDraw = True
630.7976 	EXP 	text_right: autoDraw = True
631.9311 	EXP 	right_arrow: autoDraw = True
631.9311 	EXP 	press_img_right: autoDraw = True
632.2164 	EXP 	Sound  started
632.2976 	EXP 	right_arrow: autoDraw = False
632.2976 	EXP 	press_img_right: autoDraw = False
632.2976 	EXP 	text_left: autoDraw = False
632.2976 	EXP 	text_right: autoDraw = False
632.2976 	EXP 	paragraph_text: autoDraw = True
632.2976 	EXP 	paragraph_text: pos = (-0.8, 0.9)
632.2976 	EXP 	paragraph_text: text = u'\u5f53\u4f60\u9009\u597d\u6bcf\u4e2a\u53e5\u5b50\u7684\u6700\u540e\u4e00\u4e2a\u8bcd\uff0c\u2028\u4f60\u4f1a\u770b\u5230\u4e00\u4e2a\u53cd\u9988\u6d88\u606f\u3002'
632.2976 	EXP 	message: text = u'\u6b63\u786e\uff01'
632.2976 	EXP 	message: color = (-1, 1, -1)
632.2976 	EXP 	message: autoDraw = True
637.1986 	EXP 	Sound  started
637.2312 	EXP 	message: autoDraw = False
637.2312 	EXP 	paragraph_text: text = u'\u5982\u679c\u4f60\u5728\u53e5\u4e2d\u9009\u62e9\u4e86\u9519\u8bef\u7684\u8bcd\uff0c\u2028\u8fd9\u4e2a\u53e5\u5b50\u4f1a\u534a\u9014\u800c\u5e9f\uff1a\u2028\u7136\u540e\u4f60\u4f1a\u770b\u5230 \u201c\u9519\u8bef\uff01\u201d \u7684\u63d0\u793a\u3002'
644.1145 	EXP 	fixation: autoDraw = True
644.6311 	EXP 	fixation: autoDraw = False
644.6311 	EXP 	text_left: text = u'\u2714\u2714\u2714'
644.6311 	EXP 	text_right: text = u'\u2718\u2718\u2718'
644.6311 	EXP 	text_left: autoDraw = True
644.6311 	EXP 	text_right: autoDraw = True
647.5812 	EXP 	right_arrow: autoDraw = True
647.5812 	EXP 	press_img_right: autoDraw = True
648.5528 	EXP 	window1: color = (1, -1, -1)
648.5645 	EXP 	right_arrow: autoDraw = False
648.5645 	EXP 	press_img_right: autoDraw = False
648.5645 	EXP 	text_left: autoDraw = False
648.5645 	EXP 	text_right: autoDraw = False
648.7548 	EXP 	window1: color = (1, 1, 1)
648.7645 	EXP 	fixation: autoDraw = True
649.2812 	EXP 	fixation: autoDraw = False
649.2812 	EXP 	message: text = u'\u9519\u8bef\uff01'
649.2812 	EXP 	message: color = (1, -1, -1)
649.2812 	EXP 	message: autoDraw = True
654.1834 	EXP 	Sound  started
654.2313 	EXP 	message: autoDraw = False
654.2313 	EXP 	paragraph_text: autoDraw = True
654.2313 	EXP 	paragraph_text: pos = (-0.8, 0)
654.2313 	EXP 	paragraph_text: text = u'\u5982\u679c\u4f60\u6709\u4efb\u4f55\u95ee\u9898\uff0c\u8bf7\u73b0\u5728\u63d0\u95ee\u3002'
659.1480 	EXP 	paragraph_text: pos = array([-0.8       ,  0.00254237])
